pair 11 part 3,Gamma,-0.718949211571552,-0.540556305883991,-0.476457257038722,-0.685846440592701,-0.719756969193481,-0.674871015056989,-0.671310996567173,-0.587852910837758
pair 11 part 4,Gamma,-0.730134200234895,-0.573224296155242,-0.452356153442828,-0.690606719056887,-0.731788305672751,-0.698515653278219,-0.675181411439508,-0.578108758938204
pair 11 part 5,Gamma,-0.682604211131406,-0.556512721683366,-0.629120607109821,-0.738799432052989,-0.747010059191205,-0.709753866073053,-0.673062790445968,-0.584031337579923
pair 12 part 1,Delta,0.0623575292538841,0.0387979488466792,0.0304513683630769,0.0707885941848718,0.0680060827817783,0.0340597968940691,0.0719862360528115,0.0346402329452773
pair 12 part 2,Delta,-0.0619753859366466,-0.0281440039408357,-0.11168609149039,-0.103963487545215,-0.0604760517620405,-0.0378306986717239,-0.0735622776981749,-0.0456248105272495
pair 12 part 3,Delta,-0.0260287210656445,-0.0252380773860985,-0.0362010935130494,-0.0383595577104752,-0.0314644031549281,-0.0170758021459531,-0.0339478657366573,-0.0139475583306854
pair 12 part 4,Delta,-0.0632525871281634,-0.0479608848230916,0.000989777275349729,-0.0145058658805189,-0.046015457654683,-0.0507601105207008,-0.00356357731726515,-0.0205507569488775
pair 12 part 5,Delta,0.159041238884816,0.219462241369227,0.0378353120151817,0.119770232197156,0.132607196244966,0.194697455234021,0.087420542372069,0.15270215887599
pair 12 part 1,Theta,-0.0230772823146979,-0.00654666339807835,-0.026667065080373,0.00738132512237839,-0.00226334624766044,0.0201993521186422,-0.0152082976339777,-0.005103541279008
pair 12 part 2,Theta,0.0181655038338839,0.0377847108557011,-0.0175200336033109,0.009562656280028,0.00387403848934168,0.0182605753779022,0.0205643415844803,0.0321704554545723
pair 12 part 3,Theta,0.0978413952242048,0.09913373722125,0.0582706883433351,0.102953812380446,0.0938700387291651,0.0942102843090033,0.10180977985284,0.111742802432919
pair 12 part 4,Theta,0.00542557539720872,0.00876370011361653,-0.0314477943090875,-0.0379385236470024,0.0166944748867293,0.0240836407456483,-0.0294189982294808,0.00530581825393373
pair 12 part 5,Theta,-0.0337048709252275,-0.0274571437596619,-0.0364380008539467,-0.0421699256411244,-0.0266663393566652,-0.041043496631576,-0.0394712245734282,-0.0382123664438342
pair 12 part 1,Alpha,-0.0537445008810715,-0.0773700352063405,0.000588816303374369,-0.0416793589445913,-0.090198377103098,-0.101516094569644,-0.0415343474259515,-0.0874844433057543
pair 12 part 2,Alpha,0.0198459794800138,0.0279528619953038,0.0239062424890621,-0.0122062227469472,-0.00774240804609808,0.0181934842454006,-0.0176633352494918,-0.0115520775616553
pair 12 part 3,Alpha,-0.0335194119488618,-0.0256722453898302,-0.0118421333755121,-0.0433335020869355,-0.027686006401184,-0.039307720026484,-0.014020650694261,-0.0292693202344121
pair 12 part 4,Alpha,-0.028248948007879,0.0156022402085704,0.0207136049579834,-0.0572918488562088,-0.0566253872164099,0.0156397997203005,-0.0474070785988135,-0.0035600220703206
pair 12 part 5,Alpha,0.0500247839415856,0.042721196776236,-0.0201849127335235,-0.00487981987539986,0.00901623536991015,0.0198566053473236,0.015284102113887,0.0254726944309104
pair 12 part 1,Beta,0.0132372078839013,-0.0159484069557229,0.0234459102432101,0.0272453722107304,-0.00790588145146299,-0.0240138935180075,-0.012284903190709,-0.0328592164312414
pair 12 part 2,Beta,0.028300020360835,0.0344279114344407,0.00216219604507734,0.0326702044431804,0.03308642909648,0.0352183240579751,0.037226519290486,0.0317062074325079
pair 12 part 3,Beta,-0.00829379828405189,0.0101454351087879,0.00319999981278108,-0.00788832127572948,0.011960534751915,0.0215915196933407,-0.00662684774297449,0.0119833074411653
pair 12 part 4,Beta,0.013791411246233,0.0140964367761596,0.0423920145607864,0.0451125890235361,0.0383808791256452,0.0318404987966048,0.0336401091117878,0.0258774407002208
pair 12 part 5,Beta,-0.0178326087129968,0.0153288829070079,0.00582023018033025,-0.0149227662106014,-0.0169333496426662,-0.0111308013876224,-0.0332694270997465,-0.0418877529990865
pair 12 part 1,Gamma,-0.349895760633759,-0.380814608377947,-0.356629462146345,-0.354341446409715,-0.404201080037506,-0.429072341232389,-0.337120356894186,-0.373335975392214
pair 12 part 2,Gamma,-0.0707659490367327,-0.0713552201517423,-0.121971108536156,-0.112987080188885,-0.0755854984850873,-0.0995930625339867,-0.0625973082230186,-0.0732955143371966
pair 12 part 3,Gamma,-0.333582622422954,-0.360283749298342,-0.357789707218719,-0.337001392067955,-0.420226495597133,-0.444375609957556,-0.299028375946534,-0.338219343549465
pair 12 part 4,Gamma,0.170540214648328,0.191453234652877,0.166582942905679,0.162447191663693,0.211037041389908,0.235948519471068,0.159228509251652,0.185316654954341
pair 12 part 5,Gamma,0.150454675990619,0.175493319579142,0.159741180694398,0.162894063628727,0.20268663333813,0.214202456442118,0.143687785983361,0.174268826685924
pair 13 part 1,Delta,-0.0544005358511195,-0.0496927125399085,0.0310885112392079,0.0815900845209661,0.0147207860861705,-0.020593725225565,0.0405504692425661,0.0476366502137794
pair 13 part 2,Delta,0.0887086438670723,0.0768098349402041,0.0801573565089153,0.108882640618098,0.0768295423884094,0.0467441215313732,0.0886497974902764,0.0445963382990844
pair 13 part 3,Delta,0.014682224749913,0.0768966701049052,0.0386875331972498,0.0062613044622715,0.0799885285421306,0.086095114069848,0.0545992444017577,0.0700433139633487
pair 13 part 4,Delta,-0.0547507093458212,-0.101483290537445,0.137534862158415,0.00996091856650557,-0.0178426379653257,-0.0690025041508837,-0.0402595102755343,-0.0608668587266975
pair 13 part 5,Delta,0.013273147104507,0.0333994879399151,0.115870635879047,0.0594084168439011,-0.000227752732286968,0.0202198653384508,0.0448230738902238,0.0266430822843829
pair 13 part 1,Theta,-0.0397938109938147,0.0385339550303694,-0.0441652047776101,-0.0934034203963838,-0.0620458295743442,0.00374205722774157,-0.0248071297651565,0.0129317619863161
pair 13 part 2,Theta,-0.0521180946571481,-0.0716517192216765,-0.028400851187875,-0.0319379595894724,-0.0571312435041657,-0.0763077007591282,-0.0785573134193528,-0.0948710256294914
pair 13 part 3,Theta,-0.00960530845887098,-0.0491384290831081,-0.0189265982229108,-0.0149927065973229,-0.0545350637129002,-0.0336769436340014,-0.00320615318873827,0.00249088903304718
pair 13 part 4,Theta,0.00604802854405588,0.0112631591313286,0.114240636858942,0.0499864124635456,0.0328780044391079,0.0235651342039829,0.0337018227239473,0.0544699433615551
pair 13 part 5,Theta,-0.049891589042331,0.01882134756246,-0.0219709069042445,-0.0323204205985507,-0.019390038676951,0.0109763191065697,-0.00508783524199031,0.00889957548834066
pair 13 part 1,Alpha,-0.0397057934086774,0.00240260094805437,-0.0406506875535718,-0.0512628084579552,-0.00818279706866533,0.019031995353769,0.00378839532800037,0.027363726749195
pair 13 part 2,Alpha,-0.00267003248316444,0.0448566936135204,0.00915455574664432,-0.014216153854245,-0.0104091965416569,0.041720572572958,0.0156666612485674,0.0416829756295839
pair 13 part 3,Alpha,-0.0919494070080557,-0.0209077041627803,-0.0804857520542371,-0.0920712185297754,-0.114346580790124,-0.0584594007794246,-0.0775970320079039,-0.0614460546778534
pair 13 part 4,Alpha,0.0577205808079414,0.0741674728610785,0.0489759511427357,0.069794585509055,0.0447234005435951,0.0379007947937815,0.026060133546579,0.0304794417694286
pair 13 part 5,Alpha,-0.0970337154511039,-0.0929632118046069,-0.0916074747228864,-0.109292400928767,-0.112539837407989,-0.110018284082667,-0.12042201318705,-0.117210928174674
pair 13 part 1,Beta,-0.01230650709885,0.00276855505656477,0.00826829405537556,0.0131489716962243,-0.00192269718613583,-0.00286959740539823,0.00364999300994332,0.00939220340939635
pair 13 part 2,Beta,-0.0491314437787101,-0.0213717796208442,-0.0676064117193067,-0.0676489073256356,-0.0341061595186439,-0.022716735348024,-0.0359282096129387,-0.0190290744108018
pair 13 part 3,Beta,0.00874326435301375,0.0301354356523662,-0.00876899992059899,-9.98680482697843e-05,0.0253697677793787,0.042986117149383,0.00829978887414504,0.0209956980384426
pair 13 part 4,Beta,-0.00525859598484458,-0.00563438554141754,0.0545200969464653,0.0227488951996174,-0.0194193003963816,-0.0301054151962373,-0.0290264558457838,-0.0473971284582535
pair 13 part 5,Beta,-0.0194447707341397,-0.0249489026622307,-0.0405684756680836,-0.0512775497057332,-0.0379659243903026,-0.0369660583202996,-0.0326034715510829,-0.025983260082226
pair 13 part 1,Gamma,-0.0741975745339213,0.315148471460532,0.109070198727337,0.360621412361996,0.44106347926112,0.301802697078326,0.370100984696037,0.113454449512572
pair 13 part 2,Gamma,-0.0161417875721748,0.287581085623738,0.118368946011843,0.319581461305297,0.435787985548951,0.275580112731288,0.342864330835069,0.101939586641556
pair 13 part 3,Gamma,0.0739151666953457,0.292142668415236,0.134179079912998,0.309388849758953,0.501883698470839,0.265936014562287,0.410690692947849,0.0882444600195019
pair 13 part 4,Gamma,0.08471563085764,0.172032656129044,0.0779471178909379,0.21859133335751,0.401635395907577,0.162663009970909,0.322256426415767,0.0138011273588938
pair 13 part 5,Gamma,0.137827060553471,0.166567443145587,0.0651102118176462,0.170241242538367,0.387630924671555,0.116902513400678,0.275647360032049,-0.03036222846234
pair 14 part 1,Delta,0.0630304420154222,0.0482509525589324,-0.013756237881401,0.183324571363048,0.140816819655142,0.0517947085962679,0.162588146907287,0.109229512428966
pair 14 part 2,Delta,-0.0465029158972049,-0.0336834051886547,0.0246860688889159,-0.0430568767511324,-0.0111643093086642,-0.0684532244707378,-0.0667374771688551,-0.116183953362306
pair 14 part 3,Delta,-0.00223442147276914,0.0386745664186035,-0.106443091427986,-0.047081258796275,0.0598336944319197,0.0764748309788591,0.0573810671512805,0.106397577974657
pair 14 part 4,Delta,0.00119704362231796,-0.00885970755970703,0.0627426745567546,-0.0056563245041346,0.0140842728403738,0.00990238782200053,-0.0165397854545663,-0.0275484954315163
pair 14 part 5,Delta,0.064499157721305,0.0154518879920643,-0.0316728911731767,-0.0905748601687149,-0.0406988804779135,-0.00774829270595714,-0.0625369395023029,-0.0684213037035827
pair 14 part 1,Theta,-0.0144294085869815,-0.0012133901930459,0.0546954086342199,0.00142691683869979,-0.029857474307202,-0.00653604164441689,-0.0269821621135788,-0.0444575381526366
pair 14 part 2,Theta,0.017643769692028,-0.0254334210639198,0.0342861376689051,0.0196171447657001,0.00306052552414018,-0.0217100986657828,-0.00248735781927366,-0.0348580350569496
pair 14 part 3,Theta,-0.102304242136277,-0.126990563481493,-0.00136155540311808,-0.117031332972104,-0.0853088530529788,-0.115265724300401,-0.143491520861421,-0.12363166580811
pair 14 part 4,Theta,-0.0616170500181176,-0.104987383946945,0.094368139587673,-0.0320561536967345,-0.0725939656919938,-0.0958450241300552,-0.0604629047067742,-0.069587556465977
pair 14 part 5,Theta,-0.0142239462467145,6.33873473712303e-05,0.075616182157497,0.00389886896653833,0.0046377920722917,-0.00855317459936792,-0.0146418082958892,-0.025059684508977
pair 14 part 1,Alpha,-0.0264380414502291,-0.0277247148970555,-0.00875100750551381,0.00279677522112192,-0.0318177906754346,-0.0403776254875348,0.000821109953471222,-0.0181820556971021
pair 14 part 2,Alpha,0.0167047913432072,-0.00170238324667191,-0.0480028262891803,0.0293849397535445,0.03541461539968,0.00851562798929641,0.0251507010838788,0.0455251726381493
pair 14 part 3,Alpha,-0.0453619003268162,-0.0571098672753627,-0.0705992864354143,-0.0588262410614604,-0.0385467964380551,-0.0614939186258458,-0.0409584087550976,-0.0728396505562441
pair 14 part 4,Alpha,0.0479702781898989,0.0630819112043807,0.0780450328661932,0.0366919613641346,0.0425380538656338,0.0464373684586335,0.0423739523378679,0.0304001964849163
pair 14 part 5,Alpha,0.012767383300078,0.0267852302434544,0.0147907840786943,0.00354155352925124,-0.00270887713822803,0.0271426130097108,0.00229717324986743,0.0142139978518474
pair 14 part 1,Beta,-0.0650338632879985,-0.0691858446703859,-0.0284550137026351,-0.0553491629747331,-0.0788656708542026,-0.0708702547185174,-0.0632242698934577,-0.065325236662786
pair 14 part 2,Beta,0.000960581252411033,-0.019740410183669,-0.00324608791180769,-0.0211078440079144,-0.0154418543880696,-0.0257273809101505,-0.0271279249601964,-0.026027623028447
pair 14 part 3,Beta,0.0381846950566099,0.0361957488269295,-0.00998492011840218,0.0385199270416487,0.0447261212620682,0.0477283875296685,0.0565540793897487,0.0631616715333874
pair 14 part 4,Beta,0.00967353937111003,-0.0169851404034561,-0.0201895181400288,-0.00633363814849355,0.00214938565289819,-0.0268327508406219,-0.0370437698058444,-0.0166707558501469
pair 14 part 5,Beta,0.0149743389225581,0.0473389200772926,-0.00264807770338863,0.00404609844767336,0.0313426217181175,0.0479027508200408,0.0306680040506084,0.0439985157567582
pair 14 part 1,Gamma,0.17461087453303,-0.135062559329937,-0.068847969632139,-0.00137840922823901,-0.0346447079234985,-0.129441981467309,-0.0838014515715832,-0.134410041612801
pair 14 part 2,Gamma,0.186269570405554,-0.120269093613267,-0.046588684199823,0.0289584183922175,0.0103999351413238,-0.092819722467443,-0.0456905601490556,-0.106562785298686
pair 14 part 3,Gamma,0.249188816998472,-0.0327415010347762,-0.0907999403826315,0.0499890652936378,0.0123750210478587,-0.0850843853955492,0.0256794394000496,0.0921220996810639
pair 14 part 4,Gamma,0.50203218435326,-0.0341384576272228,-0.136822533056279,0.0907308090322285,0.0282900709824388,-0.118710510064702,0.0899647335618483,0.267130609220597
pair 14 part 5,Gamma,0.321246017871594,-0.0667413545986188,-0.109683210544404,0.0504895348250725,0.00576602893266139,-0.112345674718145,0.0267616195113703,0.0951672796126771
pair 15 part 1,Delta,0.0532843750476881,0.0582196268441469,-0.0526222370550188,-0.0395443109397566,0.0105774537386964,0.00817722616014921,-0.0834101166578305,-0.0540062911543451
pair 15 part 2,Delta,-0.185878539187232,0.0196260414322107,0.010808124407114,-0.145442173405756,-0.126548891965083,-0.152116195935563,-0.160623214987753,-0.0865781227411681
pair 15 part 3,Delta,-0.0667523447317901,0.0346187526690443,0.0529381618749652,-0.0319024848009232,-0.0408921370498579,-0.0153178591814704,-0.020050213680184,0.0202216532641578
pair 15 part 4,Delta,0.212095842496688,0.1857403677603,0.304502512177644,0.295344534424607,0.238552302911577,0.178840228211089,0.187141880717792,0.180913618783163
pair 15 part 5,Delta,-0.0576511448385363,0.00727533309028426,0.20347654189812,0.00301482103986343,-0.00380409482148522,0.100768447978575,0.0158195838092935,0.133108266593858
pair 15 part 1,Theta,0.073583656280779,0.0340327190528734,-0.0735151363614712,0.0108215147985164,0.0564622979634691,0.0436940883497067,0.023488979057024,0.0343137944549741
pair 15 part 2,Theta,-0.0659450261750985,-0.0146047310271526,-0.00211482991732957,-0.0517859390771807,-0.048545638957871,-0.020822190258261,-0.0365545097337868,-0.01288700765091
pair 15 part 3,Theta,-0.0177058585267682,0.0187438183027932,0.0192891525403621,0.0163369460988544,0.0225876338330182,-0.00722172906010593,-0.0196809841753364,-0.0410435798720878
pair 15 part 4,Theta,-0.0400701766475695,0.00901961921861307,-0.0699283745587417,-0.0310789638319384,-0.056093974284898,-0.0122241534014874,-0.0770161284107379,-0.0272476441168208
pair 15 part 5,Theta,-0.00754007583163702,0.0875609096653902,0.104736355387588,0.109964084109975,0.114657320701295,0.11529066378296,0.071119233629594,0.10059452792449
pair 15 part 1,Alpha,-0.0156117243241915,-0.00864278933775271,0.0457935533055269,-0.0183260237351316,-0.0163050037678436,0.02696065260282,-0.00600421501712391,0.0294631385011614
pair 15 part 2,Alpha,-0.00336929686366989,0.00455537605854336,-0.0160478662658058,0.0352828867250684,0.0233408583037695,0.0146942527043918,0.0422293183439679,0.0261456652810214
pair 15 part 3,Alpha,-0.0653472326914485,-0.0872446143770428,-0.0407978987631153,-0.0603582059629139,-0.0617787872581783,-0.0794926314034255,-0.0658236221168658,-0.0767787319752293
pair 15 part 4,Alpha,0.0968806814314623,0.0548101879085497,0.0717684224652287,0.0869365327488952,0.0854606152220223,0.0818641618999965,0.0869795206290129,0.0944989524237157
pair 15 part 5,Alpha,0.0713114560134561,0.0815063088631994,0.0786984255400226,0.0864956899926446,0.0752709831520103,0.0750660644914808,0.0780710927929618,0.0732496359488657
pair 15 part 1,Beta,0.00589832695252083,0.000822794139417404,0.0122969514390249,-0.000521742097279383,0.00620865448587519,0.0199000241861034,0.0264036297040009,0.0414796490627407
pair 15 part 2,Beta,0.00328851050289182,0.0133452395833687,0.0230905063932034,-0.00429853280995089,0.001229211822914,0.00492099442404818,0.00970687454651793,0.00730376010005015
pair 15 part 3,Beta,-0.0690676839655543,-0.0510843795433322,-0.0651516761693015,-0.0609371825119158,-0.0606261358057704,-0.0587547024379854,-0.0543572327871055,-0.0516399214542729
pair 15 part 4,Beta,-0.0100760013227088,-0.00860539396582305,-0.0174968132757733,-0.0173642902424447,-0.00489928678581175,-0.00684856368542204,-0.00488755477484795,0.00414637420242518
pair 15 part 5,Beta,0.0318824051439603,0.0227626557131494,0.0255069587113513,0.0397703768487179,0.0358756144842581,0.0465822113122482,0.055143187691273,0.0520582825999808
pair 15 part 1,Gamma,-0.688465370510291,-0.582680268187508,0.119304076207474,0.459950264409044,0.5226876954037,0.542682816431307,-0.140860731249116,0.520092543195536
pair 15 part 2,Gamma,-0.563420713737381,-0.398615754216591,0.0506949418804055,0.299586249326139,0.361486878198047,0.373599946899315,-0.0877328571390636,0.359951041718128
pair 15 part 3,Gamma,-0.536857764131616,-0.283103631100074,0.0717955816265174,0.253698223893254,0.293187669408068,0.308474691955863,-0.00700168459959744,0.323588758013169
pair 15 part 4,Gamma,-0.465744943527948,-0.245039255554238,0.0544709981449042,0.201767918824459,0.244240837671114,0.276057125332823,-0.0318919322359185,0.257943672860919
pair 15 part 5,Gamma,-0.500148998557056,-0.236672936089306,0.0242391124728682,0.186701213745223,0.223382822897561,0.234032055411748,0.00746290706434249,0.244307359623693
pair 16 part 1,Delta,-0.130357819885733,-0.0773658646576141,0.00780497622451144,-0.164360412913947,-0.105359581735434,-0.06042952275138,-0.166404512600815,-0.048320795236253
pair 16 part 2,Delta,0.073868579510478,0.107937190041745,0.0887237789176665,0.0427162286594521,0.0860026174472945,0.132579623524469,0.0887209420401973,0.107702129310014
pair 16 part 3,Delta,0.126776125215164,-0.0563150931636263,0.035756559679098,0.0654134693344674,0.029098696586374,-0.0257419573989195,-0.00950598090050011,0.0283430900353253
pair 16 part 4,Delta,0.363832210999636,0.208571614441915,0.495487668201596,0.254616756591618,0.603448581284072,0.314021614720039,0.312132306483109,0.273170334371877
pair 16 part 5,Delta,-0.000992761725347304,-0.0747851773534791,0.110228879427977,0.143203073333157,-0.000473487606843005,-0.0495624263042198,0.0186947936728237,-0.0280208704713633
pair 16 part 1,Theta,-0.0224147038139393,-0.0425854285981542,-0.0019392464768525,0.0198706763142116,0.0237855569366503,0.0378204491570331,-0.0257865501675238,0.000321873559689289
pair 16 part 2,Theta,0.0718558741303864,0.0525375651984414,0.050002163212192,0.0436516921468518,0.0499322295619129,0.0436797285931861,-0.0143129056915515,0.00509361938901848
pair 16 part 3,Theta,-0.110605954629928,-0.0811190163798481,-0.0190414937518272,-0.0288875966193614,-0.0928870227631161,-0.0597243048653643,-0.0685784720073964,-0.0105053374996539
pair 16 part 4,Theta,-0.0232367446304676,0.0156178898138192,-0.006655675920273,0.0618353102179334,0.0338417637956456,0.0200790698287225,0.0255279871597386,0.0417707513221976
pair 16 part 5,Theta,0.0488649057686653,0.0681586704126772,0.0798085581405147,-0.0134016421793504,0.0918088198567028,0.106250739505211,0.0684008076579393,0.0406670459583414
pair 16 part 1,Alpha,-0.0408411087380522,-0.000987462283235134,0.0196061006860953,-0.0321507297020657,-0.0279430846684074,0.0343390214857021,-0.0178847560787399,-0.00314716302041144
pair 16 part 2,Alpha,-0.0327390212442129,-0.0171483987177513,0.0919845393057802,0.0711992082869713,0.0341247094225291,-0.00195299164191016,0.00987346486984548,-0.0264296242755483
pair 16 part 3,Alpha,0.0394985843862469,-0.0565796424875987,-0.114494741031292,-0.0606548344972983,-0.0633645360052965,-0.0781699857392294,-0.0694131151968134,-0.0775035881472631
pair 16 part 4,Alpha,-0.104734789266875,-0.0775045283441284,-0.108536908169,-0.0626284006727848,-0.0485716856563416,-0.0389839203898401,-0.128962218401128,-0.0489519100606225
pair 16 part 5,Alpha,-0.0107877962419006,-0.00623522932873573,0.00182165043297414,0.0270637950348066,0.0022918310837933,-0.00909464172670022,0.00027330253659193,0.0101025143664292
pair 16 part 1,Beta,-0.0191500164923553,-0.0702026974174203,0.0247414921996745,0.0246507247324283,-0.00321625950051685,-0.0401225229968697,0.0104832492714749,-0.000518568580476542
pair 16 part 2,Beta,0.0177776631788124,-0.00643280112926382,0.0204097830614007,0.0276554206708083,0.0323144769162365,-0.0234990746136332,0.0277897752848586,0.0315673016135977
pair 16 part 3,Beta,0.0203833600802603,0.0211042854677162,0.0381552293837918,-0.0171627556141331,-0.0217308104450952,0.0234867639639229,0.00135193256607829,-0.0324683804341113
pair 16 part 4,Beta,0.00413906016266888,-0.0194878606403079,0.0277027428813013,0.0122107362613875,0.00719671600170068,-0.00495868255769728,-0.00114973445072248,7.47131815945904e-06
pair 16 part 5,Beta,-0.00717108375248993,0.013131672746454,0.00536482410680083,-0.00724086469163838,0.0199171545298951,0.0221796355157169,0.00980752117321831,0.025311550235395
pair 16 part 1,Gamma,-0.923978321343931,-0.935415341724593,-0.128953211286517,0.501344776502846,0.323719943132441,-0.95505403014628,0.00629301114050964,0.361354342303648
pair 16 part 2,Gamma,-0.943845936602759,-0.93493879196529,-0.129219930746684,0.509728048004763,0.33032016283699,-0.974144956780384,0.0132310386701656,0.376085024214258
pair 16 part 3,Gamma,-0.940861986965819,-0.934082856561447,-0.128338739888054,0.505042303220721,0.324724900606405,-0.973329785203324,0.0110620745409627,0.367354098228864
pair 16 part 4,Gamma,-0.915844699037628,-0.924800000197754,-0.100263862713628,0.525415453340174,0.343541996801862,-0.95712501249139,0.0364814715174763,0.3893798178796
pair 16 part 5,Gamma,-0.927815695016746,-0.897555950553487,-0.103796525311043,0.544889240165448,0.354624199450085,-0.966935333751358,0.0498068769305773,0.402839047957767
pair 17 part 1,Delta,0.0129494724431316,0.0166627462162645,0.0356629384688297,0.0322715081560434,0.00691672734038809,-0.00942951134188432,0.0091687384151657,-0.0640337598515624
pair 17 part 2,Delta,-0.0705706658872211,-0.116967370041016,0.0551162316752329,0.00679528489533425,-0.0616448574824025,-0.103984761550104,-0.0290355590234376,-0.0812546845311017
pair 17 part 3,Delta,0.0757535204063764,0.0876451950066387,0.111520158188054,0.111895592187836,0.116195432918716,0.101065876203781,0.137084497245877,0.128463769787346
pair 17 part 4,Delta,-0.077348284632552,-0.0823926390080703,-0.0432730536079425,-0.0579189821006893,-0.0814470443337829,-0.0584738788746035,-0.0590943263984797,-0.0465926647995782
pair 17 part 5,Delta,-0.0349037099467997,-0.0519943028253174,-0.0311433948078532,-0.0297140570912709,-0.034467614200389,-0.0509500590244185,-0.0312821635176432,-0.0432311604656072
pair 17 part 1,Theta,-0.0578427848530068,-0.0504160503649894,-0.0703790503390138,-0.0966935531955414,-0.0639953979879663,-0.0386838783124563,-0.0517638747953507,0.00401524332327917
pair 17 part 2,Theta,0.0254104276647134,0.0334958847327917,-4.50841678173994e-05,0.0438769349648517,0.0358189981774111,0.0381302215617654,0.0505860769139544,0.0389760940579876
pair 17 part 3,Theta,0.0662863738105601,0.00394669772109447,0.0500556654226422,0.0504565204373939,0.0418166137910545,-0.00582829070679863,0.00537873528807088,-0.0230398877847769
pair 17 part 4,Theta,0.0221009080906161,0.0386710462338572,0.0614872423204458,0.0337482000784819,0.0390154460164769,0.0422648227337705,0.0313210408372498,0.0251013635172413
pair 17 part 5,Theta,0.016430859154583,0.0190729334080034,0.0294685894696616,0.022047282439659,0.00767169440220846,0.0121724325681501,0.00605056008226686,0.000344498795808744
pair 17 part 1,Alpha,-0.0248254010074749,-0.0105958057421247,0.0207942566324369,-0.0147715147912106,-0.0199909857342712,-0.0079884161485858,-0.0130018366710674,0.00705055238121847
pair 17 part 2,Alpha,-0.00873623520535984,-0.000598442966727717,-0.0220189753614357,-0.0156393184407727,0.0127036163859072,0.0176999177272654,-0.00570952581306848,-0.0230785480679143
pair 17 part 3,Alpha,0.00561546415821141,0.0449550659964991,0.00626401858239173,-0.0130462205187379,0.00836849800588492,0.0626549120912399,0.0118046370086462,0.0611667960748936
pair 17 part 4,Alpha,-0.0688287486571925,-0.0223597853938136,-0.00793701923212944,-0.0363392725131961,-0.0277017855281315,-0.0136616421402528,-0.0116072968374485,-0.019494305292535
pair 17 part 5,Alpha,-0.0318984051961705,-0.0288146791501539,-0.0680747268030942,-0.0234158368184385,-0.028930716687134,-0.0110004082470323,-0.0169967464994068,0.00716812336599406
pair 17 part 1,Beta,-0.0138831234348745,-0.00194816375746268,-0.0351091069609284,-0.0143825443771016,-0.015403902083792,-0.00238463911179667,0.00151477594468153,-0.0105773101582949
pair 17 part 2,Beta,-0.0050453176958179,0.00756453005427358,0.000967980125248672,-0.00389981636521592,-0.00125871012144421,0.0048893346390129,0.0060723153906609,0.00744317071806744
pair 17 part 3,Beta,0.0101822427285181,0.0158075061616052,0.0241225846857245,0.0152662302865094,0.010479491216461,0.00155502991113098,0.00437969041110638,0.000256402720401731
pair 17 part 4,Beta,0.0346490625000491,0.0336115667756052,0.0307888867092293,0.0330786098307892,0.0370181698644623,0.0335326837024575,0.0363104472728509,0.0229599047161729
pair 17 part 5,Beta,0.000314954926344815,-0.000531259229577557,0.000672979366994795,-0.00513028086802816,0.00345769785538409,-0.00117571425511434,0.000942566971546909,-0.00438026004297525
pair 17 part 1,Gamma,0.180571557886626,0.194611944653487,0.197804213362922,0.191852972785528,0.201789399902289,0.211268971101357,0.195726357962778,0.176146188036911
pair 17 part 2,Gamma,0.26107200176768,0.256481965274427,0.262426961043018,0.2928572082366,0.304970851296697,0.313617831114013,0.297332667207548,0.256303106733185
pair 17 part 3,Gamma,0.219203227943444,0.218907686026731,0.214351666681031,0.237824658027096,0.250213949902052,0.262649236054393,0.242798978066857,0.222153786461153
pair 17 part 4,Gamma,0.0910162491592134,0.0980210940674425,0.0985543687329391,0.0998152917772613,0.106017749750385,0.112730317580657,0.102910011438582,0.10414243811652
pair 17 part 5,Gamma,0.0047011302142185,0.00198044953524075,9.44115573477073e-05,1.38272836261748e-05,-0.000711751661450631,-0.00341469122241293,-0.0040055949597361,-0.0097364401127054
pair 18 part 1,Delta,-0.00878915607808994,0.0538021268888881,-0.0429685719470311,-0.0370474009150999,0.0408030005589365,0.113088753752778,0.0196466051402989,0.104273571566131
pair 18 part 2,Delta,0.120755852299344,0.180149269158045,0.126892467961865,0.106502697325653,0.112573942285585,0.104489695346405,0.120790989968613,0.00765055421485337
pair 18 part 3,Delta,0.062636758515313,0.0483736318706808,0.0768048901835457,0.0556198533781274,0.0472071634651926,0.0347287552675404,0.0467025303774887,-0.00643883132856847
pair 18 part 4,Delta,0.0372811683361093,0.0655312150257776,-0.0164167045147513,0.0209145254604226,0.0465127199812353,0.0732380079712079,0.0408273986409451,0.017952458258689
pair 18 part 5,Delta,0.0647509846388644,0.057957298284423,0.0719126502984654,0.0482613190762929,0.0330509125398241,-0.0187813656110883,0.0278472191552681,-0.0868997199839737
pair 18 part 1,Theta,-0.0477228611921533,-0.0145635421770458,-0.00656484562070269,-0.0401802146838329,-0.00093328499070123,-0.00491549953069872,0.0172855102131054,0.0129571837892602
pair 18 part 2,Theta,0.0872437823106594,0.0743398312433132,0.0660512407754808,0.0442119997616134,0.0688622419067309,0.0503338565907729,0.0703098836729146,0.0215768740330816
pair 18 part 3,Theta,-0.0162268458900899,-0.0540665265443795,0.0346262881367999,0.0412380393731413,0.00166947814268609,-0.0382182179127795,0.0149497455778615,-0.0295525852560992
